"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
18,3851,,,,,,,,FALSE,"GR","Davos","Davos","Davos","Davos GR","Davos (GR)","Davos GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3861,56.849315068,166,126,63.256784969,303,479,292,TRUE,"GR","Fideris","Fideris","Fideris","Fideris GR","Fideris (GR)","Fideris GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3862,47.368421053,54,60,72.727272727,120,165,114,TRUE,"GR","Furna","Furna","Furna","Furna GR","Furna (GR)","Furna GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3863,51.893939394,274,254,61.16838488,534,873,528,TRUE,"GR","Jenaz","Jenaz","Jenaz","Jenaz GR","Jenaz (GR)","Jenaz GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3871,58.86901885,1218,851,66.856419987,2114,3162,2069,TRUE,"GR","Klosters-Serneus","Klosters-Serneus","Klosters-Serneus","Klosters-Serneus GR","Klosters-Serneus (GR)","Klosters-Serneus GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3881,47.747747748,53,58,66.863905325,113,169,111,TRUE,"GR","Conters im Prättigau","Conters im Prättigau","Conters im Prättigau","Conters im Prättigau GR","Conters im Prättigau (GR)","Conters im Prättigau GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3882,50.688705234,184,179,63.018242123,380,603,363,TRUE,"GR","Küblis","Küblis","Küblis","Küblis GR","Küblis (GR)","Küblis GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3891,,,,,,,,FALSE,"GR","Luzein","Luzein","Luzein","Luzein GR","Luzein (GR)","Luzein GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3901,,,,,,,,FALSE,"GR","Chur","Coire","Coira","Chur GR","Coire (GR)","Coira GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3911,59.877300613,488,327,60.951008646,846,1388,815,TRUE,"GR","Churwalden","Churwalden","Churwalden","Churwalden GR","Churwalden (GR)","Churwalden GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3921,58.483483483,779,553,62.983425414,1368,2172,1332,TRUE,"GR","Arosa","Arosa","Arosa","Arosa GR","Arosa (GR)","Arosa GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3932,,,,,,,,FALSE,"GR","Tschiertschen-Praden","Tschiertschen-Praden","Tschiertschen-Praden","Tschiertschen-Praden GR","Tschiertschen-Praden (GR)","Tschiertschen-Praden GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3945,58.623040218,860,607,62.350020687,1507,2417,1467,TRUE,"GR","Trimmis","Trimmis","Trimmis","Trimmis GR","Trimmis (GR)","Trimmis GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3946,54.857142857,576,474,56.07966457,1070,1908,1050,TRUE,"GR","Untervaz","Untervaz","Untervaz","Untervaz GR","Untervaz (GR)","Untervaz GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3947,60.876020787,820,527,55.264203417,1391,2517,1347,TRUE,"GR","Zizers","Zizers","Zizers","Zizers GR","Zizers (GR)","Zizers GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3951,,,,,,,,FALSE,"GR","Fläsch","Fläsch","Fläsch","Fläsch GR","Fläsch (GR)","Fläsch GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3952,,,,,,,,FALSE,"GR","Jenins","Jenins","Jenins","Jenins GR","Jenins (GR)","Jenins GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3953,60.757780785,898,580,65.167585914,1536,2357,1478,TRUE,"GR","Maienfeld","Maienfeld","Maienfeld","Maienfeld GR","Maienfeld (GR)","Maienfeld GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3954,57.954545455,714,518,66.950959488,1256,1876,1232,TRUE,"GR","Malans","Malans","Malans","Malans GR","Malans (GR)","Malans GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3955,58.526247147,1795,1272,53.61774744,3142,5860,3067,TRUE,"GR","Landquart","Landquart","Landquart","Landquart GR","Landquart (GR)","Landquart GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3961,,,,,,,,FALSE,"GR","Grüsch","Grüsch","Grüsch","Grüsch GR","Grüsch (GR)","Grüsch GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3962,47.758462946,522,571,58.777016342,1115,1897,1093,TRUE,"GR","Schiers","Schiers","Schiers","Schiers GR","Schiers (GR)","Schiers GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3972,52.786377709,341,305,63.09751434,660,1046,646,TRUE,"GR","Seewis im Prättigau","Seewis im Prättigau","Seewis im Prättigau","Seewis im Prättigau GR","Seewis im Prättigau (GR)","Seewis im Prättigau GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3981,,,,,,,,FALSE,"GR","Breil/Brigels","Breil/Brigels","Breil/Brigels","Breil/Brigels GR","Breil/Brigels (GR)","Breil/Brigels GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3982,61.755485893,591,366,63.063063063,980,1554,957,TRUE,"GR","Disentis/Mustér","Disentis/Mustér","Disentis/Mustér","Disentis/Mustér GR","Disentis/Mustér (GR)","Disentis/Mustér GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3983,58.080808081,115,83,64.423076923,201,312,198,TRUE,"GR","Medel (Lucmagn)","Medel (Lucmagn)","Medel (Lucmagn)","Medel (Lucmagn) GR","Medel (Lucmagn) (GR)","Medel (Lucmagn) GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3985,60.755336617,370,239,64.086687307,621,969,609,TRUE,"GR","Sumvitg","Sumvitg","Sumvitg","Sumvitg GR","Sumvitg (GR)","Sumvitg GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3986,67.335766423,369,179,59.339525284,575,969,548,TRUE,"GR","Tujetsch","Tujetsch","Tujetsch","Tujetsch GR","Tujetsch (GR)","Tujetsch GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3987,65.517241379,323,170,52.670157068,503,955,493,TRUE,"GR","Trun","Trun","Trun","Trun GR","Trun (GR)","Trun GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3988,56.730769231,354,270,68.872017354,635,922,624,TRUE,"GR","Obersaxen Mundaun","Obersaxen Mundaun","Obersaxen Mundaun","Obersaxen Mundaun GR","Obersaxen Mundaun (GR)","Obersaxen Mundaun GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
18,3837,49.438202247,44,45,50.793650794,96,189,89,TRUE,"GR","Calanca","Calanca","Calanca","Calanca GR","Calanca (GR)","Calanca GR","Graubünden","Grisons","Grigioni",58.887750276,FALSE,FALSE
19,4002,,,,,,,,FALSE,"AG","Biberstein","Biberstein","Biberstein","Biberstein AG","Biberstein (AG)","Biberstein AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4003,,,,,,,,FALSE,"AG","Buchs AG","Buchs (AG)","Buchs AG","Buchs AG","Buchs (AG)","Buchs AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4004,,,,,,,,FALSE,"AG","Densbüren","Densbüren","Densbüren","Densbüren AG","Densbüren (AG)","Densbüren AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4001,,,,,,,,FALSE,"AG","Aarau","Aarau","Aarau","Aarau AG","Aarau (AG)","Aarau AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4006,,,,,,,,FALSE,"AG","Gränichen","Gränichen","Gränichen","Gränichen AG","Gränichen (AG)","Gränichen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4007,,,,,,,,FALSE,"AG","Hirschthal","Hirschthal","Hirschthal","Hirschthal AG","Hirschthal (AG)","Hirschthal AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4008,,,,,,,,FALSE,"AG","Küttigen","Küttigen","Küttigen","Küttigen AG","Küttigen (AG)","Küttigen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4005,,,,,,,,FALSE,"AG","Erlinsbach AG","Erlinsbach (AG)","Erlinsbach AG","Erlinsbach AG","Erlinsbach (AG)","Erlinsbach AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4010,,,,,,,,FALSE,"AG","Oberentfelden","Oberentfelden","Oberentfelden","Oberentfelden AG","Oberentfelden (AG)","Oberentfelden AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4012,,,,,,,,FALSE,"AG","Suhr","Suhr","Suhr","Suhr AG","Suhr (AG)","Suhr AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4013,,,,,,,,FALSE,"AG","Unterentfelden","Unterentfelden","Unterentfelden","Unterentfelden AG","Unterentfelden (AG)","Unterentfelden AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4021,,,,,,,,FALSE,"AG","Baden","Baden","Baden","Baden AG","Baden (AG)","Baden AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4022,,,,,,,,FALSE,"AG","Bellikon","Bellikon","Bellikon","Bellikon AG","Bellikon (AG)","Bellikon AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4023,,,,,,,,FALSE,"AG","Bergdietikon","Bergdietikon","Bergdietikon","Bergdietikon AG","Bergdietikon (AG)","Bergdietikon AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4024,,,,,,,,FALSE,"AG","Birmenstorf AG","Birmenstorf (AG)","Birmenstorf AG","Birmenstorf AG","Birmenstorf (AG)","Birmenstorf AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4026,,,,,,,,FALSE,"AG","Ennetbaden","Ennetbaden","Ennetbaden","Ennetbaden AG","Ennetbaden (AG)","Ennetbaden AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4027,,,,,,,,FALSE,"AG","Fislisbach","Fislisbach","Fislisbach","Fislisbach AG","Fislisbach (AG)","Fislisbach AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4028,,,,,,,,FALSE,"AG","Freienwil","Freienwil","Freienwil","Freienwil AG","Freienwil (AG)","Freienwil AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4029,,,,,,,,FALSE,"AG","Gebenstorf","Gebenstorf","Gebenstorf","Gebenstorf AG","Gebenstorf (AG)","Gebenstorf AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4030,,,,,,,,FALSE,"AG","Killwangen","Killwangen","Killwangen","Killwangen AG","Killwangen (AG)","Killwangen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4031,,,,,,,,FALSE,"AG","Künten","Künten","Künten","Künten AG","Künten (AG)","Künten AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4032,,,,,,,,FALSE,"AG","Mägenwil","Mägenwil","Mägenwil","Mägenwil AG","Mägenwil (AG)","Mägenwil AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4033,,,,,,,,FALSE,"AG","Mellingen","Mellingen","Mellingen","Mellingen AG","Mellingen (AG)","Mellingen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4034,,,,,,,,FALSE,"AG","Neuenhof","Neuenhof","Neuenhof","Neuenhof AG","Neuenhof (AG)","Neuenhof AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4035,,,,,,,,FALSE,"AG","Niederrohrdorf","Niederrohrdorf","Niederrohrdorf","Niederrohrdorf AG","Niederrohrdorf (AG)","Niederrohrdorf AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4037,,,,,,,,FALSE,"AG","Oberrohrdorf","Oberrohrdorf","Oberrohrdorf","Oberrohrdorf AG","Oberrohrdorf (AG)","Oberrohrdorf AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4038,,,,,,,,FALSE,"AG","Obersiggenthal","Obersiggenthal","Obersiggenthal","Obersiggenthal AG","Obersiggenthal (AG)","Obersiggenthal AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4039,,,,,,,,FALSE,"AG","Remetschwil","Remetschwil","Remetschwil","Remetschwil AG","Remetschwil (AG)","Remetschwil AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4040,,,,,,,,FALSE,"AG","Spreitenbach","Spreitenbach","Spreitenbach","Spreitenbach AG","Spreitenbach (AG)","Spreitenbach AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4041,,,,,,,,FALSE,"AG","Stetten AG","Stetten (AG)","Stetten AG","Stetten AG","Stetten (AG)","Stetten AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4042,,,,,,,,FALSE,"AG","Turgi","Turgi","Turgi","Turgi AG","Turgi (AG)","Turgi AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4044,,,,,,,,FALSE,"AG","Untersiggenthal","Untersiggenthal","Untersiggenthal","Untersiggenthal AG","Untersiggenthal (AG)","Untersiggenthal AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4045,,,,,,,,FALSE,"AG","Wettingen","Wettingen","Wettingen","Wettingen AG","Wettingen (AG)","Wettingen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4046,,,,,,,,FALSE,"AG","Wohlenschwil","Wohlenschwil","Wohlenschwil","Wohlenschwil AG","Wohlenschwil (AG)","Wohlenschwil AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4047,,,,,,,,FALSE,"AG","Würenlingen","Würenlingen","Würenlingen","Würenlingen AG","Würenlingen (AG)","Würenlingen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4048,,,,,,,,FALSE,"AG","Würenlos","Würenlos","Würenlos","Würenlos AG","Würenlos (AG)","Würenlos AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4049,,,,,,,,FALSE,"AG","Ehrendingen","Ehrendingen","Ehrendingen","Ehrendingen AG","Ehrendingen (AG)","Ehrendingen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4061,,,,,,,,FALSE,"AG","Arni AG","Arni (AG)","Arni AG","Arni AG","Arni (AG)","Arni AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4062,,,,,,,,FALSE,"AG","Berikon","Berikon","Berikon","Berikon AG","Berikon (AG)","Berikon AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4063,,,,,,,,FALSE,"AG","Bremgarten AG","Bremgarten (AG)","Bremgarten AG","Bremgarten AG","Bremgarten (AG)","Bremgarten AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4064,,,,,,,,FALSE,"AG","Büttikon","Büttikon","Büttikon","Büttikon AG","Büttikon (AG)","Büttikon AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4065,,,,,,,,FALSE,"AG","Dottikon","Dottikon","Dottikon","Dottikon AG","Dottikon (AG)","Dottikon AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4066,,,,,,,,FALSE,"AG","Eggenwil","Eggenwil","Eggenwil","Eggenwil AG","Eggenwil (AG)","Eggenwil AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4067,,,,,,,,FALSE,"AG","Fischbach-Göslikon","Fischbach-Göslikon","Fischbach-Göslikon","Fischbach-Göslikon AG","Fischbach-Göslikon (AG)","Fischbach-Göslikon AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4068,,,,,,,,FALSE,"AG","Hägglingen","Hägglingen","Hägglingen","Hägglingen AG","Hägglingen (AG)","Hägglingen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4071,,,,,,,,FALSE,"AG","Jonen","Jonen","Jonen","Jonen AG","Jonen (AG)","Jonen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4072,,,,,,,,FALSE,"AG","Niederwil AG","Niederwil (AG)","Niederwil AG","Niederwil AG","Niederwil (AG)","Niederwil AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4073,,,,,,,,FALSE,"AG","Oberlunkhofen","Oberlunkhofen","Oberlunkhofen","Oberlunkhofen AG","Oberlunkhofen (AG)","Oberlunkhofen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4074,,,,,,,,FALSE,"AG","Oberwil-Lieli","Oberwil-Lieli","Oberwil-Lieli","Oberwil-Lieli AG","Oberwil-Lieli (AG)","Oberwil-Lieli AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4075,,,,,,,,FALSE,"AG","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg AG","Rudolfstetten-Friedlisberg (AG)","Rudolfstetten-Friedlisberg AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4076,,,,,,,,FALSE,"AG","Sarmenstorf","Sarmenstorf","Sarmenstorf","Sarmenstorf AG","Sarmenstorf (AG)","Sarmenstorf AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4077,,,,,,,,FALSE,"AG","Tägerig","Tägerig","Tägerig","Tägerig AG","Tägerig (AG)","Tägerig AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4078,,,,,,,,FALSE,"AG","Uezwil","Uezwil","Uezwil","Uezwil AG","Uezwil (AG)","Uezwil AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4079,,,,,,,,FALSE,"AG","Unterlunkhofen","Unterlunkhofen","Unterlunkhofen","Unterlunkhofen AG","Unterlunkhofen (AG)","Unterlunkhofen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4080,,,,,,,,FALSE,"AG","Villmergen","Villmergen","Villmergen","Villmergen AG","Villmergen (AG)","Villmergen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4081,,,,,,,,FALSE,"AG","Widen","Widen","Widen","Widen AG","Widen (AG)","Widen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4082,,,,,,,,FALSE,"AG","Wohlen AG","Wohlen (AG)","Wohlen AG","Wohlen AG","Wohlen (AG)","Wohlen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4083,,,,,,,,FALSE,"AG","Zufikon","Zufikon","Zufikon","Zufikon AG","Zufikon (AG)","Zufikon AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4084,,,,,,,,FALSE,"AG","Islisberg","Islisberg","Islisberg","Islisberg AG","Islisberg (AG)","Islisberg AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4091,,,,,,,,FALSE,"AG","Auenstein","Auenstein","Auenstein","Auenstein AG","Auenstein (AG)","Auenstein AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4092,,,,,,,,FALSE,"AG","Birr","Birr","Birr","Birr AG","Birr (AG)","Birr AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4093,,,,,,,,FALSE,"AG","Birrhard","Birrhard","Birrhard","Birrhard AG","Birrhard (AG)","Birrhard AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4094,,,,,,,,FALSE,"AG","Bözen","Bözen","Bözen","Bözen AG","Bözen (AG)","Bözen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4095,,,,,,,,FALSE,"AG","Brugg","Brugg","Brugg","Brugg AG","Brugg (AG)","Brugg AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4096,,,,,,,,FALSE,"AG","Effingen","Effingen","Effingen","Effingen AG","Effingen (AG)","Effingen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4097,,,,,,,,FALSE,"AG","Elfingen","Elfingen","Elfingen","Elfingen AG","Elfingen (AG)","Elfingen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4099,,,,,,,,FALSE,"AG","Habsburg","Habsburg","Habsburg","Habsburg AG","Habsburg (AG)","Habsburg AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4100,,,,,,,,FALSE,"AG","Hausen AG","Hausen (AG)","Hausen AG","Hausen AG","Hausen (AG)","Hausen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4104,,,,,,,,FALSE,"AG","Lupfig","Lupfig","Lupfig","Lupfig AG","Lupfig (AG)","Lupfig AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4105,,,,,,,,FALSE,"AG","Mandach","Mandach","Mandach","Mandach AG","Mandach (AG)","Mandach AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4106,,,,,,,,FALSE,"AG","Mönthal","Mönthal","Mönthal","Mönthal AG","Mönthal (AG)","Mönthal AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4107,,,,,,,,FALSE,"AG","Mülligen","Mülligen","Mülligen","Mülligen AG","Mülligen (AG)","Mülligen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4110,,,,,,,,FALSE,"AG","Remigen","Remigen","Remigen","Remigen AG","Remigen (AG)","Remigen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4111,,,,,,,,FALSE,"AG","Riniken","Riniken","Riniken","Riniken AG","Riniken (AG)","Riniken AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4112,,,,,,,,FALSE,"AG","Rüfenach","Rüfenach","Rüfenach","Rüfenach AG","Rüfenach (AG)","Rüfenach AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4117,,,,,,,,FALSE,"AG","Thalheim AG","Thalheim (AG)","Thalheim AG","Thalheim AG","Thalheim (AG)","Thalheim AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4120,,,,,,,,FALSE,"AG","Veltheim AG","Veltheim (AG)","Veltheim AG","Veltheim AG","Veltheim (AG)","Veltheim AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4121,,,,,,,,FALSE,"AG","Villigen","Villigen","Villigen","Villigen AG","Villigen (AG)","Villigen AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4122,,,,,,,,FALSE,"AG","Villnachern","Villnachern","Villnachern","Villnachern AG","Villnachern (AG)","Villnachern AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4123,,,,,,,,FALSE,"AG","Windisch","Windisch","Windisch","Windisch AG","Windisch (AG)","Windisch AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4124,,,,,,,,FALSE,"AG","Bözberg","Bözberg","Bözberg","Bözberg AG","Bözberg (AG)","Bözberg AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4125,,,,,,,,FALSE,"AG","Schinznach","Schinznach","Schinznach","Schinznach AG","Schinznach (AG)","Schinznach AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4131,,,,,,,,FALSE,"AG","Beinwil am See","Beinwil am See","Beinwil am See","Beinwil am See AG","Beinwil am See (AG)","Beinwil am See AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4132,,,,,,,,FALSE,"AG","Birrwil","Birrwil","Birrwil","Birrwil AG","Birrwil (AG)","Birrwil AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4133,,,,,,,,FALSE,"AG","Burg AG","Burg (AG)","Burg AG","Burg AG","Burg (AG)","Burg AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4134,,,,,,,,FALSE,"AG","Dürrenäsch","Dürrenäsch","Dürrenäsch","Dürrenäsch AG","Dürrenäsch (AG)","Dürrenäsch AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4135,,,,,,,,FALSE,"AG","Gontenschwil","Gontenschwil","Gontenschwil","Gontenschwil AG","Gontenschwil (AG)","Gontenschwil AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4136,,,,,,,,FALSE,"AG","Holziken","Holziken","Holziken","Holziken AG","Holziken (AG)","Holziken AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4137,,,,,,,,FALSE,"AG","Leimbach AG","Leimbach (AG)","Leimbach AG","Leimbach AG","Leimbach (AG)","Leimbach AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4138,,,,,,,,FALSE,"AG","Leutwil","Leutwil","Leutwil","Leutwil AG","Leutwil (AG)","Leutwil AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4139,,,,,,,,FALSE,"AG","Menziken","Menziken","Menziken","Menziken AG","Menziken (AG)","Menziken AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4140,,,,,,,,FALSE,"AG","Oberkulm","Oberkulm","Oberkulm","Oberkulm AG","Oberkulm (AG)","Oberkulm AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4141,,,,,,,,FALSE,"AG","Reinach AG","Reinach (AG)","Reinach AG","Reinach AG","Reinach (AG)","Reinach AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4142,,,,,,,,FALSE,"AG","Schlossrued","Schlossrued","Schlossrued","Schlossrued AG","Schlossrued (AG)","Schlossrued AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4143,,,,,,,,FALSE,"AG","Schmiedrued","Schmiedrued","Schmiedrued","Schmiedrued AG","Schmiedrued (AG)","Schmiedrued AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4144,,,,,,,,FALSE,"AG","Schöftland","Schöftland","Schöftland","Schöftland AG","Schöftland (AG)","Schöftland AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
19,4145,,,,,,,,FALSE,"AG","Teufenthal AG","Teufenthal (AG)","Teufenthal AG","Teufenthal AG","Teufenthal (AG)","Teufenthal AG","Aargau","Argovie","Argovia",56.65014767,FALSE,FALSE
