"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
17,3405,,,,,,,,FALSE,"SG","Jonschwil","Jonschwil","Jonschwil","Jonschwil SG","Jonschwil (SG)","Jonschwil SG","St. Gallen","Saint-Gall","San Gallo",43.297594609,FALSE,FALSE
18,3506,45.728234337,562,667,66.543730242,1263,1898,1229,TRUE,"GR","Vaz/Obervaz","Vaz/Obervaz","Vaz/Obervaz","Vaz/Obervaz GR","Vaz/Obervaz (GR)","Vaz/Obervaz GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3513,43.319838057,107,140,61.786600496,249,403,247,TRUE,"GR","Lantsch/Lenz","Lantsch/Lenz","Lantsch/Lenz","Lantsch/Lenz GR","Lantsch/Lenz (GR)","Lantsch/Lenz GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3514,39.130434783,45,70,65.168539326,116,178,115,TRUE,"GR","Schmitten GR","Schmitten (GR)","Schmitten GR","Schmitten GR","Schmitten (GR)","Schmitten GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3543,44.328922495,469,589,60.889138998,1082,1777,1058,TRUE,"GR","Surses","Surses","Surses","Surses GR","Surses (GR)","Surses GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3544,49.002217295,221,230,68.778280543,456,663,451,TRUE,"GR","Bergün Filisur","Bergün Filisur","Bergün Filisur","Bergün Filisur GR","Bergün Filisur (GR)","Bergün Filisur GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3551,39.412997904,188,289,55.316742081,489,884,477,TRUE,"GR","Brusio","Brusio","Brusio","Brusio GR","Brusio (GR)","Brusio GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3561,47.704081633,748,820,57.839971295,1612,2787,1568,TRUE,"GR","Poschiavo","Poschiavo","Poschiavo","Poschiavo GR","Poschiavo (GR)","Poschiavo GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3572,45.625,146,174,68.669527897,320,466,320,TRUE,"GR","Falera","Falera","Falera","Falera GR","Falera (GR)","Falera GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3575,48.733413752,404,425,61.674008811,840,1362,829,TRUE,"GR","Laax","Laax","Laax","Laax GR","Laax (GR)","Laax GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3581,55.917159763,189,149,60.390763766,340,563,338,TRUE,"GR","Sagogn","Sagogn","Sagogn","Sagogn GR","Sagogn (GR)","Sagogn GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3582,35.348837209,76,139,54.054054054,220,407,215,TRUE,"GR","Schluein","Schluein","Schluein","Schluein GR","Schluein (GR)","Schluein GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3603,48.706896552,226,238,65.550906555,470,717,464,TRUE,"GR","Vals","Vals","Vals","Vals GR","Vals (GR)","Vals GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3618,26.199616123,273,769,62.346041056,1063,1705,1042,TRUE,"GR","Lumnezia","Lumnezia","Lumnezia","Lumnezia GR","Lumnezia (GR)","Lumnezia GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3619,40.059494298,808,1209,58.105802048,2043,3516,2017,TRUE,"GR","Ilanz/Glion","Ilanz/Glion","Ilanz/Glion","Ilanz/Glion GR","Ilanz/Glion (GR)","Ilanz/Glion GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3633,38.036809816,62,101,65.476190476,165,252,163,TRUE,"GR","Fürstenau","Fürstenau","Fürstenau","Fürstenau GR","Fürstenau (GR)","Fürstenau GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3542,43.057996485,245,324,59.629248198,579,971,569,TRUE,"GR","Albula/Alvra","Albula/Alvra","Albula/Alvra","Albula/Alvra GR","Albula/Alvra (GR)","Albula/Alvra GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3638,53.271028037,228,200,66.615620214,435,653,428,TRUE,"GR","Scharans","Scharans","Scharans","Scharans GR","Scharans (GR)","Scharans GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3640,40.273972603,147,218,55.255255255,368,666,365,TRUE,"GR","Sils im Domleschg","Sils im Domleschg","Sils im Domleschg","Sils im Domleschg GR","Sils im Domleschg (GR)","Sils im Domleschg GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3661,40.717299578,386,562,58.167570826,965,1659,948,TRUE,"GR","Cazis","Cazis","Cazis","Cazis GR","Cazis (GR)","Cazis GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3662,41.059602649,62,89,81.818181818,153,187,151,TRUE,"GR","Flerden","Flerden","Flerden","Flerden GR","Flerden (GR)","Flerden GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3663,52.755905512,134,120,70.572207084,259,367,254,TRUE,"GR","Masein","Masein","Masein","Masein GR","Masein (GR)","Masein GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3668,47.395833333,455,505,50.154639175,973,1940,960,TRUE,"GR","Thusis","Thusis","Thusis","Thusis GR","Thusis (GR)","Thusis GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3669,43.181818182,38,50,82.407407407,89,108,88,TRUE,"GR","Tschappina","Tschappina","Tschappina","Tschappina GR","Tschappina (GR)","Tschappina GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3670,38,38,62,85.950413223,104,121,100,TRUE,"GR","Urmein","Urmein","Urmein","Urmein GR","Urmein (GR)","Urmein GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3672,44.112478032,251,318,74.135723431,579,781,569,TRUE,"GR","Safiental","Safiental","Safiental","Safiental GR","Safiental (GR)","Safiental GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3673,51.794871795,606,564,70.746268657,1185,1675,1170,TRUE,"GR","Domleschg","Domleschg","Domleschg","Domleschg GR","Domleschg (GR)","Domleschg GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3681,46.464646465,46,53,71.739130435,99,138,99,TRUE,"GR","Avers","Avers","Avers","Avers GR","Avers (GR)","Avers GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3695,54.285714286,38,32,72.277227723,73,101,70,TRUE,"GR","Sufers","Sufers","Sufers","Sufers GR","Sufers (GR)","Sufers GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3637,35,49,91,64.516129032,140,217,140,TRUE,"GR","Rothenbrunnen","Rothenbrunnen","Rothenbrunnen","Rothenbrunnen GR","Rothenbrunnen (GR)","Rothenbrunnen GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3711,30.769230769,8,18,64.285714286,27,42,26,TRUE,"GR","Rongellen","Rongellen","Rongellen","Rongellen GR","Rongellen (GR)","Rongellen GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3712,36.559139785,68,118,65.964912281,188,285,186,TRUE,"GR","Zillis-Reischen","Zillis-Reischen","Zillis-Reischen","Zillis-Reischen GR","Zillis-Reischen (GR)","Zillis-Reischen GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3713,23.076923077,9,30,71.186440678,42,59,39,TRUE,"GR","Ferrera","Ferrera","Ferrera","Ferrera GR","Ferrera (GR)","Ferrera GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3714,39.116719243,124,193,67.721518987,321,474,317,TRUE,"GR","Rheinwald","Rheinwald","Rheinwald","Rheinwald GR","Rheinwald (GR)","Rheinwald GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3715,46.261682243,99,115,74.237288136,219,295,214,TRUE,"GR","Muntogna da Schons","Muntogna da Schons","Muntogna da Schons","Muntogna da Schons GR","Muntogna da Schons (GR)","Muntogna da Schons GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3721,48.198847262,669,719,58.35401158,1411,2418,1388,TRUE,"GR","Bonaduz","Bonaduz","Bonaduz","Bonaduz GR","Bonaduz (GR)","Bonaduz GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3722,46.471927162,1225,1411,52.161214953,2679,5136,2636,TRUE,"GR","Domat/Ems","Domat/Ems","Domat/Ems","Domat/Ems GR","Domat/Ems (GR)","Domat/Ems GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3723,45.117845118,268,326,59.233791749,603,1018,594,TRUE,"GR","Rhäzüns","Rhäzüns","Rhäzüns","Rhäzüns GR","Rhäzüns (GR)","Rhäzüns GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3731,49.04284412,538,559,60.379403794,1114,1845,1097,TRUE,"GR","Felsberg","Felsberg","Felsberg","Felsberg GR","Felsberg (GR)","Felsberg GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3732,54.788069074,698,576,67.14801444,1302,1939,1274,TRUE,"GR","Flims","Flims","Flims","Flims GR","Flims (GR)","Flims GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3733,48.703703704,263,277,61.616161616,549,891,540,TRUE,"GR","Tamins","Tamins","Tamins","Tamins GR","Tamins (GR)","Tamins GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3734,57.52688172,428,316,69.202566453,755,1091,744,TRUE,"GR","Trin","Trin","Trin","Trin GR","Trin (GR)","Trin GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3746,41.958041958,300,415,69.441816462,734,1057,715,TRUE,"GR","Zernez","Zernez","Zernez","Zernez GR","Zernez (GR)","Zernez GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3752,20.78313253,69,263,66.334661355,333,502,332,TRUE,"GR","Samnaun","Samnaun","Samnaun","Samnaun GR","Samnaun (GR)","Samnaun GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3762,53.636363636,1062,918,62.441896498,2015,3227,1980,TRUE,"GR","Scuol","Scuol","Scuol","Scuol GR","Scuol (GR)","Scuol GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3764,48.054919908,210,227,65.294117647,444,680,437,TRUE,"GR","Valsot","Valsot","Valsot","Valsot GR","Valsot (GR)","Valsot GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3781,50.324675325,155,153,69.81981982,310,444,308,TRUE,"GR","Bever","Bever","Bever","Bever GR","Bever (GR)","Bever GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3782,49.571183533,289,294,60.143442623,587,976,583,TRUE,"GR","Celerina/Schlarigna","Celerina/Schlarigna","Celerina/Schlarigna","Celerina/Schlarigna GR","Celerina/Schlarigna (GR)","Celerina/Schlarigna GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3783,43.137254902,44,58,70.344827586,102,145,102,TRUE,"GR","Madulain","Madulain","Madulain","Madulain GR","Madulain (GR)","Madulain GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3784,50.526315789,384,376,61.569255404,769,1249,760,TRUE,"GR","Pontresina","Pontresina","Pontresina","Pontresina GR","Pontresina (GR)","Pontresina GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3785,41.454545455,114,161,58.037578288,278,479,275,TRUE,"GR","La Punt-Chamues-ch","La Punt-Chamues-ch","La Punt-Chamues-ch","La Punt-Chamues-ch GR","La Punt-Chamues-ch (GR)","La Punt-Chamues-ch GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3786,46.984924623,561,633,62.589559877,1223,1954,1194,TRUE,"GR","Samedan","Samedan","Samedan","Samedan GR","Samedan (GR)","Samedan GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3787,44.91643454,645,791,55.341638354,1466,2649,1436,TRUE,"GR","St. Moritz","St. Moritz","St. Moritz","St. Moritz GR","St. Moritz (GR)","St. Moritz GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3788,39.0625,125,195,64.741035857,325,502,320,TRUE,"GR","S-chanf","S-chanf","S-chanf","S-chanf GR","S-chanf (GR)","S-chanf GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3789,50,134,134,61.073825503,273,447,268,TRUE,"GR","Sils im Engadin/Segl","Sils im Engadin/Segl","Sils im Engadin/Segl","Sils im Engadin/Segl GR","Sils im Engadin/Segl (GR)","Sils im Engadin/Segl GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3790,46.070460705,170,199,56.315007429,379,673,369,TRUE,"GR","Silvaplana","Silvaplana","Silvaplana","Silvaplana GR","Silvaplana (GR)","Silvaplana GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3791,43.469387755,213,277,67.862068966,492,725,490,TRUE,"GR","Zuoz","Zuoz","Zuoz","Zuoz GR","Zuoz (GR)","Zuoz GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3792,46.75862069,339,386,59.854014599,738,1233,725,TRUE,"GR","Bregaglia","Bregaglia","Bregaglia","Bregaglia GR","Bregaglia (GR)","Bregaglia GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3804,18.75,6,26,42.666666667,32,75,32,TRUE,"GR","Buseno","Buseno","Buseno","Buseno GR","Buseno (GR)","Buseno GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3805,50.340136054,74,73,61.475409836,150,244,147,TRUE,"GR","Castaneda","Castaneda","Castaneda","Castaneda GR","Castaneda (GR)","Castaneda GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3808,39.361702128,37,57,56.725146199,97,171,94,TRUE,"GR","Rossa","Rossa","Rossa","Rossa GR","Rossa (GR)","Rossa GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3810,38.461538462,20,32,59.183673469,58,98,52,TRUE,"GR","Santa Maria in Calanca","Santa Maria in Calanca","Santa Maria in Calanca","Santa Maria in Calanca GR","Santa Maria in Calanca (GR)","Santa Maria in Calanca GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3821,29.96742671,92,215,53.253424658,311,584,307,TRUE,"GR","Lostallo","Lostallo","Lostallo","Lostallo GR","Lostallo (GR)","Lostallo GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3822,42.161016949,199,273,50.780437045,488,961,472,TRUE,"GR","Mesocco","Mesocco","Mesocco","Mesocco GR","Mesocco (GR)","Mesocco GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3823,44.366197183,63,79,58.536585366,144,246,142,TRUE,"GR","Soazza","Soazza","Soazza","Soazza GR","Soazza (GR)","Soazza GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3831,26.351351351,39,109,39.322916667,151,384,148,TRUE,"GR","Cama","Cama","Cama","Cama GR","Cama (GR)","Cama GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3832,36.241610738,162,285,52.080989876,463,889,447,TRUE,"GR","Grono","Grono","Grono","Grono GR","Grono (GR)","Grono GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3834,40.850515464,317,459,48.215366001,797,1653,776,TRUE,"GR","Roveredo GR","Roveredo (GR)","Roveredo GR","Roveredo GR","Roveredo (GR)","Roveredo GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3835,37.910447761,127,208,55.144694534,343,622,335,TRUE,"GR","San Vittore","San Vittore","San Vittore","San Vittore GR","San Vittore (GR)","San Vittore GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3701,42.191142191,181,248,64.739884393,448,692,429,TRUE,"GR","Andeer","Andeer","Andeer","Andeer GR","Andeer (GR)","Andeer GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3847,41.507024266,325,458,65.441176471,801,1224,783,TRUE,"GR","Val Müstair","Val Müstair","Val Müstair","Val Müstair GR","Val Müstair (GR)","Val Müstair GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3851,50.194457948,2065,2049,61.255697692,4166,6801,4114,TRUE,"GR","Davos","Davos","Davos","Davos GR","Davos (GR)","Davos GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3861,51.700680272,152,142,63.465553236,304,479,294,TRUE,"GR","Fideris","Fideris","Fideris","Fideris GR","Fideris (GR)","Fideris GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3862,21.428571429,27,99,76.363636364,126,165,126,TRUE,"GR","Furna","Furna","Furna","Furna GR","Furna (GR)","Furna GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3863,30.627306273,166,376,62.428407789,545,873,542,TRUE,"GR","Jenaz","Jenaz","Jenaz","Jenaz GR","Jenaz (GR)","Jenaz GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3871,37.5,801,1335,68.53257432,2167,3162,2136,TRUE,"GR","Klosters-Serneus","Klosters-Serneus","Klosters-Serneus","Klosters-Serneus GR","Klosters-Serneus (GR)","Klosters-Serneus GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3881,31.623931624,37,80,69.230769231,117,169,117,TRUE,"GR","Conters im Prättigau","Conters im Prättigau","Conters im Prättigau","Conters im Prättigau GR","Conters im Prättigau (GR)","Conters im Prättigau GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3882,32.189973615,122,257,65.174129353,393,603,379,TRUE,"GR","Küblis","Küblis","Küblis","Küblis GR","Küblis (GR)","Küblis GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3891,33.413461538,278,554,66.986410871,838,1251,832,TRUE,"GR","Luzein","Luzein","Luzein","Luzein GR","Luzein (GR)","Luzein GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3901,57.714163944,8125,5953,55.212132847,14380,26045,14078,TRUE,"GR","Chur","Coire","Coira","Chur GR","Coire (GR)","Coira GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3911,42.959427208,360,478,61.671469741,856,1388,838,TRUE,"GR","Churwalden","Churwalden","Churwalden","Churwalden GR","Churwalden (GR)","Churwalden GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3921,42.994100295,583,773,63.858195212,1387,2172,1356,TRUE,"GR","Arosa","Arosa","Arosa","Arosa GR","Arosa (GR)","Arosa GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3932,37.012987013,57,97,66.382978723,156,235,154,TRUE,"GR","Tschiertschen-Praden","Tschiertschen-Praden","Tschiertschen-Praden","Tschiertschen-Praden GR","Tschiertschen-Praden (GR)","Tschiertschen-Praden GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3945,38.688085676,578,916,62.929251138,1521,2417,1494,TRUE,"GR","Trimmis","Trimmis","Trimmis","Trimmis GR","Trimmis (GR)","Trimmis GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3946,39.024390244,416,650,56.656184486,1081,1908,1066,TRUE,"GR","Untervaz","Untervaz","Untervaz","Untervaz GR","Untervaz (GR)","Untervaz GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3947,43.881245474,606,775,55.939610648,1408,2517,1381,TRUE,"GR","Zizers","Zizers","Zizers","Zizers GR","Zizers (GR)","Zizers GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3951,45.774647887,195,231,67.496111975,434,643,426,TRUE,"GR","Fläsch","Fläsch","Fläsch","Fläsch GR","Fläsch (GR)","Fläsch GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3952,43.378119002,226,295,74.162011173,531,716,521,TRUE,"GR","Jenins","Jenins","Jenins","Jenins GR","Jenins (GR)","Jenins GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3953,48.197596796,722,776,65.125159101,1535,2357,1498,TRUE,"GR","Maienfeld","Maienfeld","Maienfeld","Maienfeld GR","Maienfeld (GR)","Maienfeld GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3954,57.894736842,726,528,67.590618337,1268,1876,1254,TRUE,"GR","Malans","Malans","Malans","Malans GR","Malans (GR)","Malans GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3955,43.423597679,1347,1755,53.959044369,3162,5860,3102,TRUE,"GR","Landquart","Landquart","Landquart","Landquart GR","Landquart (GR)","Landquart GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3961,38.29588015,409,659,65.651644336,1078,1642,1068,TRUE,"GR","Grüsch","Grüsch","Grüsch","Grüsch GR","Grüsch (GR)","Grüsch GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3962,50.787878788,419,406,43.964153927,834,1897,825,TRUE,"GR","Schiers","Schiers","Schiers","Schiers GR","Schiers (GR)","Schiers GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3972,37.404580153,245,410,63.193116635,661,1046,655,TRUE,"GR","Seewis im Prättigau","Seewis im Prättigau","Seewis im Prättigau","Seewis im Prättigau GR","Seewis im Prättigau (GR)","Seewis im Prättigau GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3981,38.079096045,337,548,64.311206281,901,1401,885,TRUE,"GR","Breil/Brigels","Breil/Brigels","Breil/Brigels","Breil/Brigels GR","Breil/Brigels (GR)","Breil/Brigels GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3982,42.990654206,414,549,63.256113256,983,1554,963,TRUE,"GR","Disentis/Mustér","Disentis/Mustér","Disentis/Mustér","Disentis/Mustér GR","Disentis/Mustér (GR)","Disentis/Mustér GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3983,35.960591133,73,130,65.705128205,205,312,203,TRUE,"GR","Medel (Lucmagn)","Medel (Lucmagn)","Medel (Lucmagn)","Medel (Lucmagn) GR","Medel (Lucmagn) (GR)","Medel (Lucmagn) GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3985,40.909090909,252,364,64.293085655,623,969,616,TRUE,"GR","Sumvitg","Sumvitg","Sumvitg","Sumvitg GR","Sumvitg (GR)","Sumvitg GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3986,50.71942446,282,274,59.95872033,581,969,556,TRUE,"GR","Tujetsch","Tujetsch","Tujetsch","Tujetsch GR","Tujetsch (GR)","Tujetsch GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3987,40.740740741,209,304,53.926701571,515,955,513,TRUE,"GR","Trun","Trun","Trun","Trun GR","Trun (GR)","Trun GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3988,29.780564263,190,448,69.739696312,643,922,638,TRUE,"GR","Obersaxen Mundaun","Obersaxen Mundaun","Obersaxen Mundaun","Obersaxen Mundaun GR","Obersaxen Mundaun (GR)","Obersaxen Mundaun GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
18,3837,46.153846154,42,49,51.851851852,98,189,91,TRUE,"GR","Calanca","Calanca","Calanca","Calanca GR","Calanca (GR)","Calanca GR","Graubünden","Grisons","Grigioni",46.639976777,FALSE,FALSE
19,4002,,,,,,,,FALSE,"AG","Biberstein","Biberstein","Biberstein","Biberstein AG","Biberstein (AG)","Biberstein AG","Aargau","Argovie","Argovia",43.169975629,FALSE,FALSE
19,4003,,,,,,,,FALSE,"AG","Buchs AG","Buchs (AG)","Buchs AG","Buchs AG","Buchs (AG)","Buchs AG","Aargau","Argovie","Argovia",43.169975629,FALSE,FALSE
19,4004,,,,,,,,FALSE,"AG","Densbüren","Densbüren","Densbüren","Densbüren AG","Densbüren (AG)","Densbüren AG","Aargau","Argovie","Argovia",43.169975629,FALSE,FALSE
19,4001,,,,,,,,FALSE,"AG","Aarau","Aarau","Aarau","Aarau AG","Aarau (AG)","Aarau AG","Aargau","Argovie","Argovia",43.169975629,FALSE,FALSE
19,4006,,,,,,,,FALSE,"AG","Gränichen","Gränichen","Gränichen","Gränichen AG","Gränichen (AG)","Gränichen AG","Aargau","Argovie","Argovia",43.169975629,FALSE,FALSE
