"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
17,3293,,,,,,,,FALSE,"SG","Mels","Mels","Mels","Mels SG","Mels (SG)","Mels SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3294,43.758765778,312,401,65.994500458,720,1091,713,TRUE,"SG","Pfäfers","Pfäfers","Pfäfers","Pfäfers SG","Pfäfers (SG)","Pfäfers SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3295,36.57644477,500,867,67.397660819,1383,2052,1367,TRUE,"SG","Quarten","Quarten","Quarten","Quarten SG","Quarten (SG)","Quarten SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3296,53.046764289,1123,994,57.373086221,2136,3723,2117,TRUE,"SG","Sargans","Sargans","Sargans","Sargans SG","Sargans (SG)","Sargans SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3297,45.558739255,954,1140,64.377289377,2109,3276,2094,TRUE,"SG","Vilters-Wangs","Vilters-Wangs","Vilters-Wangs","Vilters-Wangs SG","Vilters-Wangs (SG)","Vilters-Wangs SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3298,52.933088909,1155,1027,57.785376118,2197,3802,2182,TRUE,"SG","Walenstadt","Walenstadt","Walenstadt","Walenstadt SG","Walenstadt (SG)","Walenstadt SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3311,40.268456376,360,534,65.434782609,903,1380,894,TRUE,"SG","Amden","Amden","Amden","Amden SG","Amden (SG)","Amden SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3312,37.606837607,484,803,63.891625616,1297,2030,1287,TRUE,"SG","Benken SG","Benken (SG)","Benken SG","Benken SG","Benken (SG)","Benken SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3313,38.689547582,744,1179,61.039774507,1949,3193,1923,TRUE,"SG","Kaltbrunn","Kaltbrunn","Kaltbrunn","Kaltbrunn SG","Kaltbrunn (SG)","Kaltbrunn SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3315,37.736966825,637,1051,63.863976084,1709,2676,1688,TRUE,"SG","Schänis","Schänis","Schänis","Schänis SG","Schänis (SG)","Schänis SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3316,44.266337855,359,452,63.530326594,817,1286,811,TRUE,"SG","Weesen","Weesen","Weesen","Weesen SG","Weesen (SG)","Weesen SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3338,53.225806452,693,609,53.613719886,1313,2449,1302,TRUE,"SG","Schmerikon","Schmerikon","Schmerikon","Schmerikon SG","Schmerikon (SG)","Schmerikon SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3339,56.02526725,1153,905,54.574132492,2076,3804,2058,TRUE,"SG","Uznach","Uznach","Uznach","Uznach SG","Uznach (SG)","Uznach SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3340,61.05467307,6611,4217,58.925792778,10982,18637,10828,TRUE,"SG","Rapperswil-Jona","Rapperswil-Jona","Rapperswil-Jona","Rapperswil-Jona SG","Rapperswil-Jona (SG)","Rapperswil-Jona SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3341,40,998,1497,65.445570278,2519,3849,2495,TRUE,"SG","Gommiswald","Gommiswald","Gommiswald","Gommiswald SG","Gommiswald (SG)","Gommiswald SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3342,39.608859566,1681,2563,65.648034398,4275,6512,4244,TRUE,"SG","Eschenbach SG","Eschenbach (SG)","Eschenbach SG","Eschenbach SG","Eschenbach (SG)","Eschenbach SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3352,40.451316339,968,1425,69.850402762,2428,3476,2393,TRUE,"SG","Ebnat-Kappel","Ebnat-Kappel","Ebnat-Kappel","Ebnat-Kappel SG","Ebnat-Kappel (SG)","Ebnat-Kappel SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3359,40.405616225,518,764,70.794520548,1292,1825,1282,TRUE,"SG","Wildhaus-Alt St. Johann","Wildhaus-Alt St. Johann","Wildhaus-Alt St. Johann","Wildhaus-Alt St. Johann SG","Wildhaus-Alt St. Johann (SG)","Wildhaus-Alt St. Johann SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3360,36.02609132,718,1275,73.666910153,2017,2738,1993,TRUE,"SG","Nesslau","Nesslau","Nesslau","Nesslau SG","Nesslau (SG)","Nesslau SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3372,28.273244782,149,378,81.230769231,528,650,527,TRUE,"SG","Hemberg","Hemberg","Hemberg","Hemberg SG","Hemberg (SG)","Hemberg SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3374,47.126436782,369,414,62.401263823,790,1266,783,TRUE,"SG","Lichtensteig","Lichtensteig","Lichtensteig","Lichtensteig SG","Lichtensteig (SG)","Lichtensteig SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3375,34.564254062,234,443,77.33934611,686,887,677,TRUE,"SG","Oberhelfenschwil","Oberhelfenschwil","Oberhelfenschwil","Oberhelfenschwil SG","Oberhelfenschwil (SG)","Oberhelfenschwil SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3378,37.934904602,676,1106,62.426343154,1801,2885,1782,TRUE,"SG","Neckertal","Neckertal","Neckertal","Neckertal SG","Neckertal (SG)","Neckertal SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3379,,,,,,,,FALSE,"SG","Wattwil","Wattwil","Wattwil","Wattwil SG","Wattwil (SG)","Wattwil SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3392,42.765833818,1472,1970,66.133637921,3474,5253,3442,TRUE,"SG","Kirchberg SG","Kirchberg (SG)","Kirchberg SG","Kirchberg SG","Kirchberg (SG)","Kirchberg SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3393,34.50608931,255,484,70.588235294,744,1054,739,TRUE,"SG","Lütisburg","Lütisburg","Lütisburg","Lütisburg SG","Lütisburg (SG)","Lütisburg SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3394,31.921618205,505,1077,75.637393768,1602,2118,1582,TRUE,"SG","Mosnang","Mosnang","Mosnang","Mosnang SG","Mosnang (SG)","Mosnang SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3395,36.560565871,827,1435,67.097912379,2282,3401,2262,TRUE,"SG","Bütschwil-Ganterschwil","Bütschwil-Ganterschwil","Bütschwil-Ganterschwil","Bütschwil-Ganterschwil SG","Bütschwil-Ganterschwil (SG)","Bütschwil-Ganterschwil SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3401,48.039215686,784,848,65.627466456,1663,2534,1632,TRUE,"SG","Degersheim","Degersheim","Degersheim","Degersheim SG","Degersheim (SG)","Degersheim SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3402,53.260242354,1846,1620,57.731618859,3502,6066,3466,TRUE,"SG","Flawil","Flawil","Flawil","Flawil SG","Flawil (SG)","Flawil SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3255,48.91598916,722,754,54.953617811,1481,2695,1476,TRUE,"SG","Rebstein","Rebstein","Rebstein","Rebstein SG","Rebstein (SG)","Rebstein SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3407,52.194543298,1320,1209,61.564380265,2558,4155,2529,TRUE,"SG","Oberuzwil","Oberuzwil","Oberuzwil","Oberuzwil SG","Oberuzwil (SG)","Oberuzwil SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3408,53.93258427,2304,1968,55.877783532,4316,7724,4272,TRUE,"SG","Uzwil","Uzwil","Uzwil","Uzwil SG","Uzwil (SG)","Uzwil SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3422,35.980148883,290,516,76.465028355,809,1058,806,TRUE,"SG","Niederbüren","Niederbüren","Niederbüren","Niederbüren SG","Niederbüren (SG)","Niederbüren SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3423,41.501976285,630,888,69.005847953,1534,2223,1518,TRUE,"SG","Niederhelfenschwil","Niederhelfenschwil","Niederhelfenschwil","Niederhelfenschwil SG","Niederhelfenschwil (SG)","Niederhelfenschwil SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3424,44.145026948,901,1140,66.32423756,2066,3115,2041,TRUE,"SG","Oberbüren","Oberbüren","Oberbüren","Oberbüren SG","Oberbüren (SG)","Oberbüren SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3426,53.6,1206,1044,67.508167508,2273,3367,2250,TRUE,"SG","Zuzwil SG","Zuzwil (SG)","Zuzwil SG","Zuzwil SG","Zuzwil (SG)","Zuzwil SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3427,58.68503444,4686,3299,56.510781294,8072,14284,7985,TRUE,"SG","Wil SG","Wil (SG)","Wil SG","Wil SG","Wil (SG)","Wil SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3441,54.740061162,537,444,67.781569966,993,1465,981,TRUE,"SG","Andwil SG","Andwil (SG)","Andwil SG","Andwil SG","Andwil (SG)","Andwil SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3442,,,,,,,,FALSE,"SG","Gaiserwald","Gaiserwald","Gaiserwald","Gaiserwald SG","Gaiserwald (SG)","Gaiserwald SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3443,55.422222222,3741,3009,57.920244877,6812,11761,6750,TRUE,"SG","Gossau SG","Gossau (SG)","Gossau SG","Gossau SG","Gossau (SG)","Gossau SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3444,44.097222222,762,966,71.092164028,1751,2463,1728,TRUE,"SG","Waldkirch","Waldkirch","Waldkirch","Waldkirch SG","Waldkirch (SG)","Waldkirch SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
17,3405,,,,,,,,FALSE,"SG","Jonschwil","Jonschwil","Jonschwil","Jonschwil SG","Jonschwil (SG)","Jonschwil SG","St. Gallen","Saint-Gall","San Gallo",51.374993688,FALSE,FALSE
18,3506,59.95045417,726,485,66.174920969,1256,1898,1211,TRUE,"GR","Vaz/Obervaz","Vaz/Obervaz","Vaz/Obervaz","Vaz/Obervaz GR","Vaz/Obervaz (GR)","Vaz/Obervaz GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3513,56.097560976,138,108,61.290322581,247,403,246,TRUE,"GR","Lantsch/Lenz","Lantsch/Lenz","Lantsch/Lenz","Lantsch/Lenz GR","Lantsch/Lenz (GR)","Lantsch/Lenz GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3514,52.173913043,60,55,65.168539326,116,178,115,TRUE,"GR","Schmitten GR","Schmitten (GR)","Schmitten GR","Schmitten GR","Schmitten (GR)","Schmitten GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3543,57.473481196,596,441,60.495216657,1075,1777,1037,TRUE,"GR","Surses","Surses","Surses","Surses GR","Surses (GR)","Surses GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3544,62.583518931,281,168,68.476621418,454,663,449,TRUE,"GR","Bergün Filisur","Bergün Filisur","Bergün Filisur","Bergün Filisur GR","Bergün Filisur (GR)","Bergün Filisur GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3551,51.882845188,248,230,55.542986425,491,884,478,TRUE,"GR","Brusio","Brusio","Brusio","Brusio GR","Brusio (GR)","Brusio GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3561,63.665594855,990,565,57.624686042,1606,2787,1555,TRUE,"GR","Poschiavo","Poschiavo","Poschiavo","Poschiavo GR","Poschiavo (GR)","Poschiavo GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3572,61.538461538,192,120,68.240343348,318,466,312,TRUE,"GR","Falera","Falera","Falera","Falera GR","Falera (GR)","Falera GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3575,57.333333333,473,352,61.894273128,843,1362,825,TRUE,"GR","Laax","Laax","Laax","Laax GR","Laax (GR)","Laax GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3581,65.045592705,214,115,59.502664298,335,563,329,TRUE,"GR","Sagogn","Sagogn","Sagogn","Sagogn GR","Sagogn (GR)","Sagogn GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3582,53.301886792,113,99,53.071253071,216,407,212,TRUE,"GR","Schluein","Schluein","Schluein","Schluein GR","Schluein (GR)","Schluein GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3603,68.201754386,311,145,65.550906555,470,717,456,TRUE,"GR","Vals","Vals","Vals","Vals GR","Vals (GR)","Vals GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3618,47.368421053,477,530,60.293255132,1028,1705,1007,TRUE,"GR","Lumnezia","Lumnezia","Lumnezia","Lumnezia GR","Lumnezia (GR)","Lumnezia GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3619,53.438614366,1049,914,57.281001138,2014,3516,1963,TRUE,"GR","Ilanz/Glion","Ilanz/Glion","Ilanz/Glion","Ilanz/Glion GR","Ilanz/Glion (GR)","Ilanz/Glion GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3633,42.592592593,69,93,65.873015873,166,252,162,TRUE,"GR","Fürstenau","Fürstenau","Fürstenau","Fürstenau GR","Fürstenau (GR)","Fürstenau GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3542,51.766784452,293,273,59.423274974,577,971,566,TRUE,"GR","Albula/Alvra","Albula/Alvra","Albula/Alvra","Albula/Alvra GR","Albula/Alvra (GR)","Albula/Alvra GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3638,52.843601896,223,199,66.156202144,432,653,422,TRUE,"GR","Scharans","Scharans","Scharans","Scharans GR","Scharans (GR)","Scharans GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3640,54.213483146,193,163,54.954954955,366,666,356,TRUE,"GR","Sils im Domleschg","Sils im Domleschg","Sils im Domleschg","Sils im Domleschg GR","Sils im Domleschg (GR)","Sils im Domleschg GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3661,48.128342246,450,485,57.383966245,952,1659,935,TRUE,"GR","Cazis","Cazis","Cazis","Cazis GR","Cazis (GR)","Cazis GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3662,45.394736842,69,83,81.28342246,152,187,152,TRUE,"GR","Flerden","Flerden","Flerden","Flerden GR","Flerden (GR)","Flerden GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3663,55.2,138,112,70.027247956,257,367,250,TRUE,"GR","Masein","Masein","Masein","Masein GR","Masein (GR)","Masein GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3668,55.219206681,529,429,49.896907216,968,1940,958,TRUE,"GR","Thusis","Thusis","Thusis","Thusis GR","Thusis (GR)","Thusis GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3669,39.08045977,34,53,81.481481481,88,108,87,TRUE,"GR","Tschappina","Tschappina","Tschappina","Tschappina GR","Tschappina (GR)","Tschappina GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3670,59.405940594,60,41,86.776859504,105,121,101,TRUE,"GR","Urmein","Urmein","Urmein","Urmein GR","Urmein (GR)","Urmein GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3672,53.380782918,300,262,73.879641485,577,781,562,TRUE,"GR","Safiental","Safiental","Safiental","Safiental GR","Safiental (GR)","Safiental GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3673,56.721595837,654,499,69.492537313,1164,1675,1153,TRUE,"GR","Domleschg","Domleschg","Domleschg","Domleschg GR","Domleschg (GR)","Domleschg GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3681,39.361702128,37,57,70.289855072,97,138,94,TRUE,"GR","Avers","Avers","Avers","Avers GR","Avers (GR)","Avers GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3695,69.863013699,51,22,73.267326733,74,101,73,TRUE,"GR","Sufers","Sufers","Sufers","Sufers GR","Sufers (GR)","Sufers GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3637,45.390070922,64,77,64.976958525,141,217,141,TRUE,"GR","Rothenbrunnen","Rothenbrunnen","Rothenbrunnen","Rothenbrunnen GR","Rothenbrunnen (GR)","Rothenbrunnen GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3711,30.769230769,8,18,64.285714286,27,42,26,TRUE,"GR","Rongellen","Rongellen","Rongellen","Rongellen GR","Rongellen (GR)","Rongellen GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3712,53.225806452,99,87,66.315789474,189,285,186,TRUE,"GR","Zillis-Reischen","Zillis-Reischen","Zillis-Reischen","Zillis-Reischen GR","Zillis-Reischen (GR)","Zillis-Reischen GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3713,48.648648649,18,19,69.491525424,41,59,37,TRUE,"GR","Ferrera","Ferrera","Ferrera","Ferrera GR","Ferrera (GR)","Ferrera GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3714,58.544303797,185,131,67.299578059,319,474,316,TRUE,"GR","Rheinwald","Rheinwald","Rheinwald","Rheinwald GR","Rheinwald (GR)","Rheinwald GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3715,48.780487805,100,105,71.186440678,210,295,205,TRUE,"GR","Muntogna da Schons","Muntogna da Schons","Muntogna da Schons","Muntogna da Schons GR","Muntogna da Schons (GR)","Muntogna da Schons GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3721,59.81173063,826,555,58.147229115,1406,2418,1381,TRUE,"GR","Bonaduz","Bonaduz","Bonaduz","Bonaduz GR","Bonaduz (GR)","Bonaduz GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3722,63.549252587,1658,951,51.985981308,2670,5136,2609,TRUE,"GR","Domat/Ems","Domat/Ems","Domat/Ems","Domat/Ems GR","Domat/Ems (GR)","Domat/Ems GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3723,56.089193825,327,256,58.939096267,600,1018,583,TRUE,"GR","Rhäzüns","Rhäzüns","Rhäzüns","Rhäzüns GR","Rhäzüns (GR)","Rhäzüns GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3731,63.220494053,691,402,60.216802168,1111,1845,1093,TRUE,"GR","Felsberg","Felsberg","Felsberg","Felsberg GR","Felsberg (GR)","Felsberg GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3732,61.464968153,772,484,66.838576586,1296,1939,1256,TRUE,"GR","Flims","Flims","Flims","Flims GR","Flims (GR)","Flims GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3733,54.814814815,296,244,61.952861953,552,891,540,TRUE,"GR","Tamins","Tamins","Tamins","Tamins GR","Tamins (GR)","Tamins GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3734,63.100137174,460,269,68.927589368,752,1091,729,TRUE,"GR","Trin","Trin","Trin","Trin GR","Trin (GR)","Trin GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3746,55.056179775,392,320,69.252601703,732,1057,712,TRUE,"GR","Zernez","Zernez","Zernez","Zernez GR","Zernez (GR)","Zernez GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3752,34.259259259,111,213,64.940239044,326,502,324,TRUE,"GR","Samnaun","Samnaun","Samnaun","Samnaun GR","Samnaun (GR)","Samnaun GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3762,57.982767359,1144,829,62.472885033,2016,3227,1973,TRUE,"GR","Scuol","Scuol","Scuol","Scuol GR","Scuol (GR)","Scuol GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3764,48.243559719,206,221,64.117647059,436,680,427,TRUE,"GR","Valsot","Valsot","Valsot","Valsot GR","Valsot (GR)","Valsot GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3781,60.586319218,186,121,69.81981982,310,444,307,TRUE,"GR","Bever","Bever","Bever","Bever GR","Bever (GR)","Bever GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3782,63.34519573,356,206,59.733606557,583,976,562,TRUE,"GR","Celerina/Schlarigna","Celerina/Schlarigna","Celerina/Schlarigna","Celerina/Schlarigna GR","Celerina/Schlarigna (GR)","Celerina/Schlarigna GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3783,53.465346535,54,47,71.724137931,104,145,101,TRUE,"GR","Madulain","Madulain","Madulain","Madulain GR","Madulain (GR)","Madulain GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3784,61.923583663,470,289,61.889511609,773,1249,759,TRUE,"GR","Pontresina","Pontresina","Pontresina","Pontresina GR","Pontresina (GR)","Pontresina GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3785,42.379182156,114,155,57.411273486,275,479,269,TRUE,"GR","La Punt-Chamues-ch","La Punt-Chamues-ch","La Punt-Chamues-ch","La Punt-Chamues-ch GR","La Punt-Chamues-ch (GR)","La Punt-Chamues-ch GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3786,57.516891892,681,503,62.231320368,1216,1954,1184,TRUE,"GR","Samedan","Samedan","Samedan","Samedan GR","Samedan (GR)","Samedan GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3787,60.593220339,858,558,55.001887505,1457,2649,1416,TRUE,"GR","St. Moritz","St. Moritz","St. Moritz","St. Moritz GR","St. Moritz (GR)","St. Moritz GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3788,51.582278481,163,153,64.342629482,323,502,316,TRUE,"GR","S-chanf","S-chanf","S-chanf","S-chanf GR","S-chanf (GR)","S-chanf GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3789,63.909774436,170,96,61.073825503,273,447,266,TRUE,"GR","Sils im Engadin/Segl","Sils im Engadin/Segl","Sils im Engadin/Segl","Sils im Engadin/Segl GR","Sils im Engadin/Segl (GR)","Sils im Engadin/Segl GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3790,59.128065395,217,150,55.869242199,376,673,367,TRUE,"GR","Silvaplana","Silvaplana","Silvaplana","Silvaplana GR","Silvaplana (GR)","Silvaplana GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3791,62.111801242,300,183,67.724137931,491,725,483,TRUE,"GR","Zuoz","Zuoz","Zuoz","Zuoz GR","Zuoz (GR)","Zuoz GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3792,59.039548023,418,290,58.556366586,722,1233,708,TRUE,"GR","Bregaglia","Bregaglia","Bregaglia","Bregaglia GR","Bregaglia (GR)","Bregaglia GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3804,74.193548387,23,8,42.666666667,32,75,31,TRUE,"GR","Buseno","Buseno","Buseno","Buseno GR","Buseno (GR)","Buseno GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3805,57.534246575,84,62,61.06557377,149,244,146,TRUE,"GR","Castaneda","Castaneda","Castaneda","Castaneda GR","Castaneda (GR)","Castaneda GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3808,60.215053763,56,37,56.725146199,97,171,93,TRUE,"GR","Rossa","Rossa","Rossa","Rossa GR","Rossa (GR)","Rossa GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
18,3810,63.461538462,33,19,60.204081633,59,98,52,TRUE,"GR","Santa Maria in Calanca","Santa Maria in Calanca","Santa Maria in Calanca","Santa Maria in Calanca GR","Santa Maria in Calanca (GR)","Santa Maria in Calanca GR","Graubünden","Grisons","Grigioni",57.565969895,FALSE,FALSE
